atoms:
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(17, green)
	next_owner(18, blue)
	next_owner(19, red)
	next_owner(2, green)
	next_owner(20, green)
	next_owner(21, blue)
	next_owner(22, red)
	next_owner(23, green)
	next_owner(24, blue)
	next_owner(25, red)
	next_owner(26, green)
	next_owner(27, blue)
	next_owner(3, blue)
	next_owner(4, red)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(28)

---

background:
	does(blue, noop)
	does(green, noop)
	does_place(red, e, 8)
	true_control(red)
	true_step(1)

---

positives:
	next_cell(e, 8, red)
	next_connected(1, e, 8)
	next_control(green)
	next_owner(1, red)
	next_step(2)

---

background:
	does(blue, noop)
	does(green, noop)
	does_place(red, h, 2)
	true_cell(a, 5, red)
	true_cell(a, 7, blue)
	true_cell(a, 8, blue)
	true_cell(a, 9, green)
	true_cell(b, 5, blue)
	true_cell(b, 6, red)
	true_cell(b, 8, green)
	true_cell(b, 9, red)
	true_cell(c, 3, blue)
	true_cell(c, 4, blue)
	true_cell(d, 2, green)
	true_cell(d, 3, blue)
	true_cell(d, 5, blue)
	true_cell(d, 7, blue)
	true_cell(d, 8, green)
	true_cell(d, 9, green)
	true_cell(e, 1, red)
	true_cell(e, 3, green)
	true_cell(e, 4, red)
	true_cell(e, 6, green)
	true_cell(e, 8, red)
	true_cell(e, 9, blue)
	true_cell(f, 1, green)
	true_cell(f, 3, blue)
	true_cell(f, 6, green)
	true_cell(f, 7, red)
	true_cell(g, 1, red)
	true_cell(g, 6, red)
	true_cell(h, 3, green)
	true_cell(h, 4, blue)
	true_cell(i, 1, green)
	true_cell(i, 4, red)
	true_cell(i, 5, red)
	true_connected(12, d, 5)
	true_connected(13, e, 1)
	true_connected(14, d, 2)
	true_connected(15, d, 7)
	true_connected(16, e, 4)
	true_connected(17, h, 3)
	true_connected(18, e, 9)
	true_connected(19, a, 5)
	true_connected(20, e, 6)
	true_connected(20, f, 6)
	true_connected(22, i, 4)
	true_connected(22, i, 5)
	true_connected(23, d, 8)
	true_connected(23, d, 9)
	true_connected(24, h, 4)
	true_connected(25, g, 1)
	true_connected(26, i, 1)
	true_connected(27, a, 7)
	true_connected(27, a, 8)
	true_connected(28, b, 9)
	true_connected(29, e, 3)
	true_connected(30, b, 5)
	true_connected(30, c, 3)
	true_connected(30, c, 4)
	true_connected(30, d, 3)
	true_connected(31, e, 8)
	true_connected(31, f, 7)
	true_connected(31, g, 6)
	true_connected(32, a, 9)
	true_connected(32, b, 8)
	true_connected(33, f, 3)
	true_connected(5, f, 1)
	true_connected(7, b, 6)
	true_control(red)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(16, red)
	true_owner(17, green)
	true_owner(18, blue)
	true_owner(19, red)
	true_owner(2, green)
	true_owner(20, green)
	true_owner(21, blue)
	true_owner(22, red)
	true_owner(23, green)
	true_owner(24, blue)
	true_owner(25, red)
	true_owner(26, green)
	true_owner(27, blue)
	true_owner(28, red)
	true_owner(29, green)
	true_owner(3, blue)
	true_owner(30, blue)
	true_owner(31, red)
	true_owner(32, green)
	true_owner(33, blue)
	true_owner(4, red)
	true_owner(5, green)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(34)

---

positives:
	next_cell(a, 5, red)
	next_cell(a, 7, blue)
	next_cell(a, 8, blue)
	next_cell(a, 9, green)
	next_cell(b, 5, blue)
	next_cell(b, 6, red)
	next_cell(b, 8, green)
	next_cell(b, 9, red)
	next_cell(c, 3, blue)
	next_cell(c, 4, blue)
	next_cell(d, 2, green)
	next_cell(d, 3, blue)
	next_cell(d, 5, blue)
	next_cell(d, 7, blue)
	next_cell(d, 8, green)
	next_cell(d, 9, green)
	next_cell(e, 1, red)
	next_cell(e, 3, green)
	next_cell(e, 4, red)
	next_cell(e, 6, green)
	next_cell(e, 8, red)
	next_cell(e, 9, blue)
	next_cell(f, 1, green)
	next_cell(f, 3, blue)
	next_cell(f, 6, green)
	next_cell(f, 7, red)
	next_cell(g, 1, red)
	next_cell(g, 6, red)
	next_cell(h, 2, red)
	next_cell(h, 3, green)
	next_cell(h, 4, blue)
	next_cell(i, 1, green)
	next_cell(i, 4, red)
	next_cell(i, 5, red)
	next_connected(12, d, 5)
	next_connected(13, e, 1)
	next_connected(14, d, 2)
	next_connected(15, d, 7)
	next_connected(16, e, 4)
	next_connected(17, h, 3)
	next_connected(18, e, 9)
	next_connected(19, a, 5)
	next_connected(20, e, 6)
	next_connected(20, f, 6)
	next_connected(22, i, 4)
	next_connected(22, i, 5)
	next_connected(23, d, 8)
	next_connected(23, d, 9)
	next_connected(24, h, 4)
	next_connected(25, g, 1)
	next_connected(26, i, 1)
	next_connected(27, a, 7)
	next_connected(27, a, 8)
	next_connected(28, b, 9)
	next_connected(29, e, 3)
	next_connected(30, b, 5)
	next_connected(30, c, 3)
	next_connected(30, c, 4)
	next_connected(30, d, 3)
	next_connected(31, e, 8)
	next_connected(31, f, 7)
	next_connected(31, g, 6)
	next_connected(32, a, 9)
	next_connected(32, b, 8)
	next_connected(33, f, 3)
	next_connected(34, h, 2)
	next_connected(5, f, 1)
	next_connected(7, b, 6)
	next_control(green)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(17, green)
	next_owner(18, blue)
	next_owner(19, red)
	next_owner(2, green)
	next_owner(20, green)
	next_owner(21, blue)
	next_owner(22, red)
	next_owner(23, green)
	next_owner(24, blue)
	next_owner(25, red)
	next_owner(26, green)
	next_owner(27, blue)
	next_owner(28, red)
	next_owner(29, green)
	next_owner(3, blue)
	next_owner(30, blue)
	next_owner(31, red)
	next_owner(32, green)
	next_owner(33, blue)
	next_owner(34, red)
	next_owner(4, red)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(35)

---

background:
	does(blue, noop)
	does_place(green, e, 3)
	does(red, noop)
	true_cell(f, 7, red)
	true_connected(1, f, 7)
	true_control(green)
	true_owner(1, red)
	true_step(2)

---

positives:
	next_cell(e, 3, green)
	next_cell(f, 7, red)
	next_connected(1, f, 7)
	next_connected(2, e, 3)
	next_control(blue)
	next_owner(1, red)
	next_owner(2, green)
	next_step(3)

---

background:
	does(blue, noop)
	does(green, noop)
	does_place(red, h, 4)
	true_cell(a, 5, blue)
	true_cell(a, 8, red)
	true_cell(a, 9, red)
	true_cell(b, 4, red)
	true_cell(b, 5, green)
	true_cell(b, 7, green)
	true_cell(c, 9, red)
	true_cell(d, 5, green)
	true_cell(d, 7, red)
	true_cell(d, 8, blue)
	true_cell(d, 9, green)
	true_cell(e, 1, red)
	true_cell(e, 4, blue)
	true_cell(e, 6, red)
	true_cell(e, 7, green)
	true_cell(e, 9, blue)
	true_cell(f, 1, green)
	true_cell(f, 3, red)
	true_cell(f, 5, red)
	true_cell(f, 7, green)
	true_cell(f, 8, green)
	true_cell(g, 1, blue)
	true_cell(g, 2, red)
	true_cell(h, 1, blue)
	true_cell(h, 2, blue)
	true_cell(h, 3, green)
	true_cell(h, 5, blue)
	true_cell(h, 6, green)
	true_cell(i, 1, blue)
	true_cell(i, 4, blue)
	true_connected(10, e, 1)
	true_connected(11, d, 9)
	true_connected(12, a, 5)
	true_connected(14, d, 5)
	true_connected(19, c, 9)
	true_connected(2, b, 7)
	true_connected(20, h, 6)
	true_connected(21, d, 8)
	true_connected(22, f, 3)
	true_connected(22, g, 2)
	true_connected(23, e, 7)
	true_connected(23, f, 7)
	true_connected(23, f, 8)
	true_connected(24, g, 1)
	true_connected(24, h, 1)
	true_connected(24, h, 2)
	true_connected(24, i, 1)
	true_connected(25, b, 4)
	true_connected(26, b, 5)
	true_connected(27, h, 5)
	true_connected(27, i, 4)
	true_connected(28, d, 7)
	true_connected(28, e, 6)
	true_connected(28, f, 5)
	true_connected(29, h, 3)
	true_connected(30, e, 4)
	true_connected(5, f, 1)
	true_connected(6, e, 9)
	true_connected(7, a, 8)
	true_connected(7, a, 9)
	true_control(red)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(16, red)
	true_owner(17, green)
	true_owner(18, blue)
	true_owner(19, red)
	true_owner(2, green)
	true_owner(20, green)
	true_owner(21, blue)
	true_owner(22, red)
	true_owner(23, green)
	true_owner(24, blue)
	true_owner(25, red)
	true_owner(26, green)
	true_owner(27, blue)
	true_owner(28, red)
	true_owner(29, green)
	true_owner(3, blue)
	true_owner(30, blue)
	true_owner(4, red)
	true_owner(5, green)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(31)

---

positives:
	next_cell(a, 5, blue)
	next_cell(a, 8, red)
	next_cell(a, 9, red)
	next_cell(b, 4, red)
	next_cell(b, 5, green)
	next_cell(b, 7, green)
	next_cell(c, 9, red)
	next_cell(d, 5, green)
	next_cell(d, 7, red)
	next_cell(d, 8, blue)
	next_cell(d, 9, green)
	next_cell(e, 1, red)
	next_cell(e, 4, blue)
	next_cell(e, 6, red)
	next_cell(e, 7, green)
	next_cell(e, 9, blue)
	next_cell(f, 1, green)
	next_cell(f, 3, red)
	next_cell(f, 5, red)
	next_cell(f, 7, green)
	next_cell(f, 8, green)
	next_cell(g, 1, blue)
	next_cell(g, 2, red)
	next_cell(h, 1, blue)
	next_cell(h, 2, blue)
	next_cell(h, 3, green)
	next_cell(h, 4, red)
	next_cell(h, 5, blue)
	next_cell(h, 6, green)
	next_cell(i, 1, blue)
	next_cell(i, 4, blue)
	next_connected(10, e, 1)
	next_connected(11, d, 9)
	next_connected(12, a, 5)
	next_connected(14, d, 5)
	next_connected(19, c, 9)
	next_connected(2, b, 7)
	next_connected(20, h, 6)
	next_connected(21, d, 8)
	next_connected(22, f, 3)
	next_connected(22, g, 2)
	next_connected(23, e, 7)
	next_connected(23, f, 7)
	next_connected(23, f, 8)
	next_connected(24, g, 1)
	next_connected(24, h, 1)
	next_connected(24, h, 2)
	next_connected(24, i, 1)
	next_connected(25, b, 4)
	next_connected(26, b, 5)
	next_connected(27, h, 5)
	next_connected(27, i, 4)
	next_connected(28, d, 7)
	next_connected(28, e, 6)
	next_connected(28, f, 5)
	next_connected(29, h, 3)
	next_connected(30, e, 4)
	next_connected(31, h, 4)
	next_connected(5, f, 1)
	next_connected(6, e, 9)
	next_connected(7, a, 8)
	next_connected(7, a, 9)
	next_control(green)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(17, green)
	next_owner(18, blue)
	next_owner(19, red)
	next_owner(2, green)
	next_owner(20, green)
	next_owner(21, blue)
	next_owner(22, red)
	next_owner(23, green)
	next_owner(24, blue)
	next_owner(25, red)
	next_owner(26, green)
	next_owner(27, blue)
	next_owner(28, red)
	next_owner(29, green)
	next_owner(3, blue)
	next_owner(30, blue)
	next_owner(31, red)
	next_owner(4, red)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(32)

---

background:
	does(blue, noop)
	does(green, noop)
	does_place(red, b, 4)
	true_cell(a, 7, blue)
	true_cell(a, 9, blue)
	true_cell(b, 6, red)
	true_cell(d, 2, green)
	true_cell(d, 5, red)
	true_cell(d, 8, green)
	true_cell(e, 1, blue)
	true_cell(e, 4, green)
	true_cell(e, 6, red)
	true_cell(e, 8, red)
	true_cell(f, 5, green)
	true_cell(g, 6, red)
	true_cell(h, 1, blue)
	true_cell(i, 4, green)
	true_cell(i, 5, blue)
	true_connected(1, e, 8)
	true_connected(10, d, 5)
	true_connected(11, e, 4)
	true_connected(12, h, 1)
	true_connected(13, b, 6)
	true_connected(14, i, 4)
	true_connected(15, i, 5)
	true_connected(2, d, 8)
	true_connected(3, e, 1)
	true_connected(4, g, 6)
	true_connected(5, f, 5)
	true_connected(6, a, 9)
	true_connected(7, e, 6)
	true_connected(8, d, 2)
	true_connected(9, a, 7)
	true_control(red)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(2, green)
	true_owner(3, blue)
	true_owner(4, red)
	true_owner(5, green)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(16)

---

positives:
	next_cell(a, 7, blue)
	next_cell(a, 9, blue)
	next_cell(b, 4, red)
	next_cell(b, 6, red)
	next_cell(d, 2, green)
	next_cell(d, 5, red)
	next_cell(d, 8, green)
	next_cell(e, 1, blue)
	next_cell(e, 4, green)
	next_cell(e, 6, red)
	next_cell(e, 8, red)
	next_cell(f, 5, green)
	next_cell(g, 6, red)
	next_cell(h, 1, blue)
	next_cell(i, 4, green)
	next_cell(i, 5, blue)
	next_connected(1, e, 8)
	next_connected(10, d, 5)
	next_connected(11, e, 4)
	next_connected(12, h, 1)
	next_connected(13, b, 6)
	next_connected(14, i, 4)
	next_connected(15, i, 5)
	next_connected(16, b, 4)
	next_connected(2, d, 8)
	next_connected(3, e, 1)
	next_connected(4, g, 6)
	next_connected(5, f, 5)
	next_connected(6, a, 9)
	next_connected(7, e, 6)
	next_connected(8, d, 2)
	next_connected(9, a, 7)
	next_control(green)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(2, green)
	next_owner(3, blue)
	next_owner(4, red)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(17)

---

background:
	does(blue, noop)
	does(green, noop)
	does_place(red, g, 7)
	true_cell(a, 8, blue)
	true_cell(b, 4, red)
	true_cell(c, 5, green)
	true_cell(c, 7, green)
	true_cell(c, 9, blue)
	true_cell(d, 7, red)
	true_cell(d, 9, green)
	true_cell(f, 1, red)
	true_cell(f, 3, blue)
	true_cell(f, 5, blue)
	true_cell(g, 1, green)
	true_cell(g, 3, red)
	true_cell(g, 5, blue)
	true_cell(i, 3, green)
	true_cell(i, 4, red)
	true_connected(1, i, 4)
	true_connected(10, d, 7)
	true_connected(11, g, 1)
	true_connected(12, f, 5)
	true_connected(12, g, 5)
	true_connected(13, b, 4)
	true_connected(14, d, 9)
	true_connected(15, c, 9)
	true_connected(2, i, 3)
	true_connected(4, f, 1)
	true_connected(5, c, 7)
	true_connected(6, a, 8)
	true_connected(7, g, 3)
	true_connected(8, c, 5)
	true_connected(9, f, 3)
	true_control(red)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(2, green)
	true_owner(3, blue)
	true_owner(4, red)
	true_owner(5, green)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(16)

---

positives:
	next_cell(a, 8, blue)
	next_cell(b, 4, red)
	next_cell(c, 5, green)
	next_cell(c, 7, green)
	next_cell(c, 9, blue)
	next_cell(d, 7, red)
	next_cell(d, 9, green)
	next_cell(f, 1, red)
	next_cell(f, 3, blue)
	next_cell(f, 5, blue)
	next_cell(g, 1, green)
	next_cell(g, 3, red)
	next_cell(g, 5, blue)
	next_cell(g, 7, red)
	next_cell(i, 3, green)
	next_cell(i, 4, red)
	next_connected(1, i, 4)
	next_connected(10, d, 7)
	next_connected(11, g, 1)
	next_connected(12, f, 5)
	next_connected(12, g, 5)
	next_connected(13, b, 4)
	next_connected(14, d, 9)
	next_connected(15, c, 9)
	next_connected(16, g, 7)
	next_connected(2, i, 3)
	next_connected(4, f, 1)
	next_connected(5, c, 7)
	next_connected(6, a, 8)
	next_connected(7, g, 3)
	next_connected(8, c, 5)
	next_connected(9, f, 3)
	next_control(green)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(2, green)
	next_owner(3, blue)
	next_owner(4, red)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(17)

---

background:
	does(blue, noop)
	does_place(green, h, 4)
	does(red, noop)
	true_cell(a, 5, blue)
	true_cell(a, 6, red)
	true_cell(a, 7, blue)
	true_cell(a, 8, red)
	true_cell(a, 9, green)
	true_cell(b, 4, red)
	true_cell(b, 5, blue)
	true_cell(b, 6, green)
	true_cell(b, 7, green)
	true_cell(b, 8, red)
	true_cell(b, 9, blue)
	true_cell(c, 3, blue)
	true_cell(c, 4, green)
	true_cell(c, 5, green)
	true_cell(c, 6, blue)
	true_cell(c, 7, green)
	true_cell(c, 8, blue)
	true_cell(c, 9, red)
	true_cell(d, 2, green)
	true_cell(d, 3, red)
	true_cell(d, 4, blue)
	true_cell(d, 5, blue)
	true_cell(d, 6, blue)
	true_cell(d, 7, red)
	true_cell(d, 8, red)
	true_cell(d, 9, blue)
	true_cell(e, 1, green)
	true_cell(e, 3, blue)
	true_cell(e, 4, red)
	true_cell(e, 6, green)
	true_cell(e, 7, green)
	true_cell(e, 8, blue)
	true_cell(e, 9, green)
	true_cell(f, 1, red)
	true_cell(f, 2, red)
	true_cell(f, 3, blue)
	true_cell(f, 4, blue)
	true_cell(f, 6, red)
	true_cell(f, 7, green)
	true_cell(f, 8, green)
	true_cell(g, 1, red)
	true_cell(g, 2, red)
	true_cell(g, 3, red)
	true_cell(g, 4, blue)
	true_cell(g, 5, green)
	true_cell(g, 6, blue)
	true_cell(h, 1, green)
	true_cell(h, 2, red)
	true_cell(h, 3, blue)
	true_cell(h, 5, red)
	true_cell(i, 1, red)
	true_cell(i, 2, red)
	true_cell(i, 3, green)
	true_cell(i, 4, green)
	true_cell(i, 5, green)
	true_connected(13, d, 3)
	true_connected(14, h, 1)
	true_connected(18, d, 9)
	true_connected(18, e, 8)
	true_connected(20, a, 9)
	true_connected(21, a, 7)
	true_connected(25, h, 5)
	true_connected(28, b, 4)
	true_connected(30, c, 3)
	true_connected(31, a, 6)
	true_connected(32, i, 3)
	true_connected(32, i, 4)
	true_connected(32, i, 5)
	true_connected(35, d, 2)
	true_connected(35, e, 1)
	true_connected(39, b, 9)
	true_connected(39, c, 8)
	true_connected(40, c, 9)
	true_connected(40, d, 7)
	true_connected(40, d, 8)
	true_connected(42, a, 5)
	true_connected(42, b, 5)
	true_connected(43, a, 8)
	true_connected(43, b, 8)
	true_connected(47, e, 6)
	true_connected(47, e, 7)
	true_connected(47, e, 9)
	true_connected(47, f, 7)
	true_connected(47, f, 8)
	true_connected(49, e, 4)
	true_connected(50, b, 6)
	true_connected(50, b, 7)
	true_connected(50, c, 4)
	true_connected(50, c, 5)
	true_connected(50, c, 7)
	true_connected(52, f, 6)
	true_connected(53, g, 5)
	true_connected(54, c, 6)
	true_connected(54, d, 4)
	true_connected(54, d, 5)
	true_connected(54, d, 6)
	true_connected(54, e, 3)
	true_connected(54, f, 3)
	true_connected(54, f, 4)
	true_connected(54, g, 4)
	true_connected(54, h, 3)
	true_connected(55, f, 1)
	true_connected(55, f, 2)
	true_connected(55, g, 1)
	true_connected(55, g, 2)
	true_connected(55, g, 3)
	true_connected(55, h, 2)
	true_connected(55, i, 1)
	true_connected(55, i, 2)
	true_connected(9, g, 6)
	true_control(green)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(16, red)
	true_owner(17, green)
	true_owner(18, blue)
	true_owner(19, red)
	true_owner(2, green)
	true_owner(20, green)
	true_owner(21, blue)
	true_owner(22, red)
	true_owner(23, green)
	true_owner(24, blue)
	true_owner(25, red)
	true_owner(26, green)
	true_owner(27, blue)
	true_owner(28, red)
	true_owner(29, green)
	true_owner(3, blue)
	true_owner(30, blue)
	true_owner(31, red)
	true_owner(32, green)
	true_owner(33, blue)
	true_owner(34, red)
	true_owner(35, green)
	true_owner(36, blue)
	true_owner(37, red)
	true_owner(38, green)
	true_owner(39, blue)
	true_owner(4, red)
	true_owner(40, red)
	true_owner(41, green)
	true_owner(42, blue)
	true_owner(43, red)
	true_owner(44, green)
	true_owner(45, blue)
	true_owner(46, red)
	true_owner(47, green)
	true_owner(48, blue)
	true_owner(49, red)
	true_owner(5, green)
	true_owner(50, green)
	true_owner(51, blue)
	true_owner(52, red)
	true_owner(53, green)
	true_owner(54, blue)
	true_owner(55, red)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(56)

---

positives:
	next_cell(a, 5, blue)
	next_cell(a, 6, red)
	next_cell(a, 7, blue)
	next_cell(a, 8, red)
	next_cell(a, 9, green)
	next_cell(b, 4, red)
	next_cell(b, 5, blue)
	next_cell(b, 6, green)
	next_cell(b, 7, green)
	next_cell(b, 8, red)
	next_cell(b, 9, blue)
	next_cell(c, 3, blue)
	next_cell(c, 4, green)
	next_cell(c, 5, green)
	next_cell(c, 6, blue)
	next_cell(c, 7, green)
	next_cell(c, 8, blue)
	next_cell(c, 9, red)
	next_cell(d, 2, green)
	next_cell(d, 3, red)
	next_cell(d, 4, blue)
	next_cell(d, 5, blue)
	next_cell(d, 6, blue)
	next_cell(d, 7, red)
	next_cell(d, 8, red)
	next_cell(d, 9, blue)
	next_cell(e, 1, green)
	next_cell(e, 3, blue)
	next_cell(e, 4, red)
	next_cell(e, 6, green)
	next_cell(e, 7, green)
	next_cell(e, 8, blue)
	next_cell(e, 9, green)
	next_cell(f, 1, red)
	next_cell(f, 2, red)
	next_cell(f, 3, blue)
	next_cell(f, 4, blue)
	next_cell(f, 6, red)
	next_cell(f, 7, green)
	next_cell(f, 8, green)
	next_cell(g, 1, red)
	next_cell(g, 2, red)
	next_cell(g, 3, red)
	next_cell(g, 4, blue)
	next_cell(g, 5, green)
	next_cell(g, 6, blue)
	next_cell(h, 1, green)
	next_cell(h, 2, red)
	next_cell(h, 3, blue)
	next_cell(h, 4, green)
	next_cell(h, 5, red)
	next_cell(i, 1, red)
	next_cell(i, 2, red)
	next_cell(i, 3, green)
	next_cell(i, 4, green)
	next_cell(i, 5, green)
	next_connected(13, d, 3)
	next_connected(14, h, 1)
	next_connected(18, d, 9)
	next_connected(18, e, 8)
	next_connected(20, a, 9)
	next_connected(21, a, 7)
	next_connected(25, h, 5)
	next_connected(28, b, 4)
	next_connected(30, c, 3)
	next_connected(31, a, 6)
	next_connected(35, d, 2)
	next_connected(35, e, 1)
	next_connected(39, b, 9)
	next_connected(39, c, 8)
	next_connected(40, c, 9)
	next_connected(40, d, 7)
	next_connected(40, d, 8)
	next_connected(42, a, 5)
	next_connected(42, b, 5)
	next_connected(43, a, 8)
	next_connected(43, b, 8)
	next_connected(47, e, 6)
	next_connected(47, e, 7)
	next_connected(47, e, 9)
	next_connected(47, f, 7)
	next_connected(47, f, 8)
	next_connected(49, e, 4)
	next_connected(50, b, 6)
	next_connected(50, b, 7)
	next_connected(50, c, 4)
	next_connected(50, c, 5)
	next_connected(50, c, 7)
	next_connected(52, f, 6)
	next_connected(54, c, 6)
	next_connected(54, d, 4)
	next_connected(54, d, 5)
	next_connected(54, d, 6)
	next_connected(54, e, 3)
	next_connected(54, f, 3)
	next_connected(54, f, 4)
	next_connected(54, g, 4)
	next_connected(54, h, 3)
	next_connected(55, f, 1)
	next_connected(55, f, 2)
	next_connected(55, g, 1)
	next_connected(55, g, 2)
	next_connected(55, g, 3)
	next_connected(55, h, 2)
	next_connected(55, i, 1)
	next_connected(55, i, 2)
	next_connected(56, g, 5)
	next_connected(56, h, 4)
	next_connected(56, i, 3)
	next_connected(56, i, 4)
	next_connected(56, i, 5)
	next_connected(9, g, 6)
	next_control(blue)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(17, green)
	next_owner(18, blue)
	next_owner(19, red)
	next_owner(2, green)
	next_owner(20, green)
	next_owner(21, blue)
	next_owner(22, red)
	next_owner(23, green)
	next_owner(24, blue)
	next_owner(25, red)
	next_owner(26, green)
	next_owner(27, blue)
	next_owner(28, red)
	next_owner(29, green)
	next_owner(3, blue)
	next_owner(30, blue)
	next_owner(31, red)
	next_owner(32, green)
	next_owner(33, blue)
	next_owner(34, red)
	next_owner(35, green)
	next_owner(36, blue)
	next_owner(37, red)
	next_owner(38, green)
	next_owner(39, blue)
	next_owner(4, red)
	next_owner(40, red)
	next_owner(41, green)
	next_owner(42, blue)
	next_owner(43, red)
	next_owner(44, green)
	next_owner(45, blue)
	next_owner(46, red)
	next_owner(47, green)
	next_owner(48, blue)
	next_owner(49, red)
	next_owner(5, green)
	next_owner(50, green)
	next_owner(51, blue)
	next_owner(52, red)
	next_owner(53, green)
	next_owner(54, blue)
	next_owner(55, red)
	next_owner(56, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(57)

---

background:
	does(blue, noop)
	does(green, noop)
	does_place(red, g, 3)
	true_cell(a, 5, green)
	true_cell(a, 7, red)
	true_cell(b, 4, green)
	true_cell(c, 5, blue)
	true_cell(c, 6, red)
	true_cell(d, 3, green)
	true_cell(d, 5, blue)
	true_cell(d, 8, blue)
	true_cell(e, 7, blue)
	true_cell(f, 2, green)
	true_cell(f, 6, blue)
	true_cell(g, 5, red)
	true_cell(g, 7, red)
	true_cell(h, 1, green)
	true_cell(h, 5, blue)
	true_cell(i, 1, red)
	true_cell(i, 4, red)
	true_cell(i, 5, green)
	true_connected(1, i, 4)
	true_connected(10, g, 5)
	true_connected(11, f, 2)
	true_connected(12, c, 5)
	true_connected(12, d, 5)
	true_connected(13, a, 7)
	true_connected(14, a, 5)
	true_connected(14, b, 4)
	true_connected(15, d, 8)
	true_connected(15, e, 7)
	true_connected(15, f, 6)
	true_connected(16, c, 6)
	true_connected(17, i, 5)
	true_connected(18, h, 5)
	true_connected(2, d, 3)
	true_connected(4, g, 7)
	true_connected(7, i, 1)
	true_connected(8, h, 1)
	true_control(red)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(16, red)
	true_owner(17, green)
	true_owner(18, blue)
	true_owner(2, green)
	true_owner(3, blue)
	true_owner(4, red)
	true_owner(5, green)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(19)

---

positives:
	next_cell(a, 5, green)
	next_cell(a, 7, red)
	next_cell(b, 4, green)
	next_cell(c, 5, blue)
	next_cell(c, 6, red)
	next_cell(d, 3, green)
	next_cell(d, 5, blue)
	next_cell(d, 8, blue)
	next_cell(e, 7, blue)
	next_cell(f, 2, green)
	next_cell(f, 6, blue)
	next_cell(g, 3, red)
	next_cell(g, 5, red)
	next_cell(g, 7, red)
	next_cell(h, 1, green)
	next_cell(h, 5, blue)
	next_cell(i, 1, red)
	next_cell(i, 4, red)
